0,1,2,3,harmonic mean,ar mean
2123772.867129668,1342298.8277944105,1535390.6623838872,1526935.3560204098,1586006.7572431874,1632099.4283320939
2453986.1146555687,1279878.580622723,1481892.7479928213,1801045.407574651,1653664.6329451601,1754200.7127114409
2752157.8096033195,1464985.3562831641,1705792.2577430415,2136264.4158148803,1904492.8795138209,2014799.9598611011
1832149.8324197233,1405651.015563687,1569837.8724553685,1758714.9405727999,1624150.1663179349,1641588.4152528946
1652236.7399165668,1348268.5184659334,1260430.9590592594,1348626.6451144728,1388018.168350938,1402390.715639058
2047228.9555731888,1267655.0480698044,1713068.8456407962,2002268.6511482536,1694553.0302130433,1757555.3751080108
2197934.0269069136,1344498.8816020275,1592603.634482936,1959073.3993619925,1711528.489993948,1773527.4855884672
2105736.004928603,1559131.4764248368,1628350.8451044275,2033082.0093627686,1799970.6902513816,1831575.0839551587
1984401.0697348553,1409163.5164755986,1726988.3216838564,1783603.2350214787,1699757.5748559984,1726039.035728947
2112199.5162138036,1400731.4246558703,1555081.4929131994,2234924.011398706,1756043.054211828,1825734.1112953948
2177919.553094557,1606256.4119727423,1425931.329718103,1917318.166317342,1735676.2287052588,1781856.3652756861
2074863.2126802225,1272029.320238297,1662180.7480728903,1673014.9773457223,1621108.484314483,1670522.064584283
2241266.0078897905,1489263.8874094663,1668906.5144938023,1830225.8382133204,1767389.8711406477,1807415.5620015948
2160752.8681046413,1464024.1026515043,1664624.4577000136,1938240.6829021838,1767941.413591,1806910.5278395857
2259941.7213926,1367446.4106684327,1578742.6864730404,1783088.6339817552,1689175.3282183881,1747304.863128957
2196806.6631983337,1472222.4086811505,1550332.6348198908,1940972.2829241506,1743162.4713283796,1790083.4974058815
2015649.510297305,1540662.1997587394,1402924.4773585245,1606797.7710944724,1612680.7371496009,1641508.4896272602
1924314.061051505,1283411.6320016705,1552022.1080280463,1567829.6934709854,1549796.493372795,1581894.3736380518
2144004.5840781434,1409492.0787721206,1590813.0013356071,2031986.8212661494,1741681.6832775765,1794074.1213630051
2016954.5757104133,1347941.6225243292,1526082.71340406,1820799.155611107,1637900.5284255836,1677944.5168124773
2024830.546969,1353690.237288605,1498918.1714937533,1702497.6876870939,1608292.3145005838,1644984.160859613
2117205.183992254,1500570.574206463,1610288.2264877725,1920187.098150617,1753983.336896562,1787062.7707092767
2390583.1474072044,1406902.579318254,1525602.9903431663,2017160.7744874072,1754144.3264896118,1835062.3728890081
2440273.562770242,1555300.5029825896,1535114.101868844,1741580.7545016534,1755647.979418401,1818067.2305308322
1813229.875701796,1266628.8745667196,1201245.575730617,1693312.766772147,1447163.9218558169,1493604.27319282
1985177.7224819483,1408215.4060215324,1555907.6700143118,2035846.041594429,1703751.8001009023,1746286.7100280554
1831991.570344223,1354221.4786266068,1469615.0016808698,1749921.3368037432,1577168.735598582,1601437.3468638607
1896439.4156502557,1187101.8892945573,1359765.6803774973,2087512.1803929715,1547896.818265291,1632704.7914288207
2338133.5903465357,1371262.3796151222,1545524.4999634721,1816454.340943021,1698875.078287861,1767843.7027170379
2365602.5464429837,1261920.2269207453,1563111.240751808,1642777.0002795085,1623611.5462372378,1708352.7535987615
1784339.3321362208,1144655.1842884247,1475687.0562340391,1691776.7296947201,1479945.5975586907,1524114.5755883513
1706381.407125826,1303377.5433834547,1288307.5383217284,1615223.5490149478,1455289.3025711519,1478322.509461489
2059649.8969010403,1267704.448885728,1656653.4063092466,2185583.5942795356,1712682.8399924005,1792397.8365938875
2394701.676727286,1231410.8857471147,1456650.0653458072,1590147.2659366394,1571681.7963644816,1668227.4734392115
2218952.361118094,1499925.1176289343,1684373.1979405612,1685281.334504003,1735788.3120577186,1772133.0027978981
2497059.0901351054,1613222.2340095919,1616083.3698205382,1920552.0144428425,1852012.9698505613,1911729.1771020193
2306582.937331219,1479292.7563133053,1486234.398175958,1573068.2665926772,1654203.51184568,1711294.58960329
2186450.065574326,1297294.233622935,1520916.0499955358,1933682.1677516398,1664693.9443984511,1734585.6292361093
2439400.8391372687,1441637.7912107224,1610529.9552657811,1894766.6673004506,1775981.7942958423,1846583.8132285557
2319621.116650027,1353533.400506649,1550427.674642325,1909368.7473949138,1710404.1574248883,1783237.7347984787
1898741.8027918343,1447742.8947995778,1433125.6024528157,1876229.264398087,1633883.8874464254,1663959.8911105788
2014202.6398956254,1417038.1841925108,1636037.324297775,1689247.1284378476,1662935.9004397765,1689131.3192059398
1723134.591425083,1428104.6480250473,1582334.6631367153,2117162.1278350875,1677237.1314354502,1712684.0076054833
2218174.9272517306,1410980.1715614824,1463690.6077909034,2380291.732990798,1767667.2569062596,1868284.3598987286
2090507.637236983,1430312.983281478,1462203.0773384208,1886743.2713263356,1672650.7576371906,1717441.7422958042
1872825.9620466626,1227501.8758490027,1629908.7579394204,1732110.5673534821,1575127.615786566,1615586.7907971418
2303945.0887343865,1497555.3806159277,1642877.6890319,1748096.0330289726,1752439.7946226727,1798118.547852797
2740897.2650054814,1390333.619881418,1676131.575643959,1884817.2153206072,1808920.836085104,1923044.9189628665
1984146.800317421,1311812.4660304848,1321463.2564257,1671121.3076328197,1525880.9155032022,1572135.9576016064
2222292.268540881,1229113.740066961,1531542.6716494441,1566555.5098874448,1565643.664947961,1637376.0475361827
2305905.643886616,1458524.7686459422,1654536.8395076138,2072776.1556015175,1813124.119339203,1872935.8519104223
1687054.9076548368,1323312.476514512,1271309.4033394174,1548906.9961123534,1438520.0862678534,1457645.9459052798
2165210.2527455594,1403042.4334584307,1456747.8680377305,1674756.6715151016,1627241.3303398916,1674939.3064392053
2102131.3716004286,1358128.635572331,1362963.3416930677,1850153.9760569346,1608877.1766895421,1668344.3312306905
1992137.0057881477,1112454.7151476776,1514212.737117715,2233573.7091903915,1594255.1372886905,1713094.5418109829
2080787.597227877,1261402.4496052202,1580712.9256509405,2050594.170062788,1671091.4887931189,1743374.2856367063
2277514.679859727,1352657.5564015931,1674672.6497148746,1684401.4409081477,1688351.5397840452,1747311.5817210856
1520529.6358198577,1198661.0379168228,1239856.254024165,1482419.7052727519,1345420.7336167553,1360366.6582583995
2113041.6517884713,1307302.7492031339,1573383.4007880588,1920189.206245185,1670466.8395786122,1728479.2520062125
2186424.456083509,1417010.4340982696,1359810.177352573,1395912.5079234277,1529722.7752975998,1589789.393864445
1997151.0285077752,1376667.897406667,1458502.0651211317,1576097.7851913564,1570340.5279429646,1602104.6940567326
2495476.3841836504,1698594.248157379,1833604.3113641457,2087328.5590437967,1986193.5670885541,2028750.875687243
1747188.94010386,1157777.8089651673,1395645.4306492785,1544608.8725050206,1428571.9469681585,1461305.2630558317
2169034.6155909747,1344193.1951165542,1332762.2555688906,1920087.3653763656,1615439.543236173,1691519.3579131963
1841617.443426507,1664011.3568332237,1691228.5189019062,2069222.9222725523,1803005.6462165872,1816520.0603585474
2318640.057305029,1486872.1201643853,1496940.7773355579,1777529.5554225915,1713467.357045522,1769995.627556891
2325340.475604692,1556533.863136635,1430895.6742280473,1696650.6964962524,1694371.6717510081,1752355.1773664067
2702798.463694906,1528803.9372057053,1605879.8847999005,1844518.7911810146,1827358.977300533,1920500.2692203813
2094028.8580309046,1448970.6427837522,1374239.2637961102,1823577.5589929498,1636834.414289173,1685204.0809009292
2102053.612878946,1220048.479295077,1362841.4986371074,1523622.7595522571,1489504.7783026814,1552141.5875908472
2108846.747512081,1591079.8921856438,1504768.565131066,1907103.8525548002,1745500.683276838,1777949.7643458976
2527647.812133532,1697494.1789221454,1881865.4246615584,2129158.580296376,2014316.6495078548,2059041.499003403
2440041.3264297443,1391518.504276994,1775470.5753026556,1755765.345213284,1768931.8127728594,1840698.9378056696
2125737.5547739826,1208953.897748106,1399507.2041929318,1723313.9747932747,1542971.22803345,1614378.1578770736
2006955.8146595722,1516392.5545947966,1516392.721304473,1814336.032070125,1688937.7683289845,1713519.2806572418
2260039.983608885,1400494.094802924,1617503.480778972,1803871.7539505782,1717398.9258391892,1770477.3282853398
2432855.2257616646,1646744.8028952107,1504806.2721199854,1755235.356380114,1775757.490471096,1834910.4142892438
1826107.7419167522,1276227.0848327908,1379810.2690130337,1639411.4041494636,1500439.9475710015,1530389.1249780103
1718238.0083402307,1295987.974279301,1381477.4905125324,1731848.177328046,1506657.0803418416,1531887.9126150275
2255058.9445394757,1428235.6057287646,1490828.225615482,1972850.793160965,1723201.4794443273,1786743.392261172
2016826.1231184984,1200708.1296863498,1369123.9530234088,1698548.1320659677,1510686.641635454,1571301.5844735561
2645505.08781223,1430427.780124124,1623602.9517069748,2333621.1745567573,1885437.1473753161,2008289.2485500213
1876811.910504738,1350185.603965683,1505035.8679511775,1817990.5851389077,1607748.5741011377,1637505.9918901266
2265941.8918551556,1370699.559445179,1510796.9477537235,1863386.626888733,1688168.5474253283,1752706.2564856978
1994183.2456043747,1357967.1300325817,1272113.4867079866,1636482.4314910332,1518018.8362694748,1565186.5734589938
2221608.827274145,1394430.0672241622,1690804.8071219996,2089362.6288493136,1787859.4784850348,1849051.582617405
2367917.2578643034,1515408.2739691723,1739398.697323322,2244408.803616029,1902349.3838233524,1966783.258193207
2255804.9133241675,1340971.6232312247,1457996.3950326866,1726980.6093230466,1630027.2336105916,1695438.3852277815
2370037.121525541,1544713.2313361617,1716456.5795165177,2126039.3568152827,1884785.4955618586,1939311.5722983757
1932607.6528717529,1354689.5496924145,1352346.0473024284,1600686.3028935294,1526834.2027836575,1560082.3881900313
1971306.5364753252,1276246.289420081,1484620.067908025,1666222.3797656144,1559722.602852017,1599598.8183922614
2212682.6925111087,1393981.2120337815,1688669.2809070048,1729893.5076434286,1709721.4436779262,1756306.6732738307
1980435.9500664736,1597109.8274084376,1714265.9941699363,2029957.9891302013,1812389.239469747,1830442.440193762
1963270.5197356648,1369304.8372680114,1489223.932389415,1825565.2765596814,1626731.7884666065,1661841.141488193
2088183.838347372,1378405.5593671303,1477200.54893506,2055721.763133641,1689357.3862007381,1749877.9274458007
2278275.321400681,1272565.6186176334,1455535.0841929633,1641404.200373314,1586665.8940996062,1661945.056146148
2399570.9841378895,1431871.409782079,1509960.1948923676,1809200.8799152393,1716644.458894703,1787650.867181894
2237344.864988715,1272759.9983550836,1428105.4484444582,1576741.274308991,1558178.299988527,1628737.896524312
2638793.755205757,1362659.3818055487,1772880.9746999086,2120479.7539716824,1861794.1858002178,1973703.466420724
3259073.9691034006,1504582.2567146774,1697743.8856253368,1945043.5144658245,1928067.4241554323,2101610.9064773098
1827583.3995965302,1153117.5161961068,1373012.6278060337,1778130.2108647828,1478689.0139317987,1532960.9386158634
1914421.0355054277,1496071.2414495568,1479744.6695132097,1667966.5900732244,1621998.742282741,1639550.8841353545
1869640.3202106035,1533249.9053744592,1317162.940911502,1557438.714870746,1545380.6914647436,1569372.9703418277
1996483.8066638978,1389378.5506612298,1627431.7335567826,2000014.6689540667,1712997.3374364125,1753327.1899589943
2418086.1728717913,1501514.7292562034,1736078.6501867797,2030391.372766616,1862135.8614525408,1921517.7312703475
1794983.868813729,1155291.9590293062,1350675.7907439414,1688711.860318126,1451785.6934039288,1497415.8697262756
2297738.425865097,1283555.0292120723,1486218.127324208,1763506.7568024057,1629860.7006374022,1707754.5848009456
1858241.9543519206,1388744.4193715802,1391903.0760106733,1818383.47750521,1583156.6140660269,1614318.231809846
2672625.9183062953,1324506.5507795648,1433337.7033739435,1805771.0807741694,1680238.552723942,1809060.3133084932
1789602.9796147603,1349697.9583138824,1370315.6737911135,1313540.099511526,1433306.467490472,1455789.1778078207
2352214.6206764723,1361108.3459629575,1608377.832777331,2083113.7828022928,1768642.3938376042,1851203.6455547633
2339559.6388713066,1386610.0616836282,1514450.128061608,1734499.6616705293,1676828.9817350213,1743779.872571768
2008628.0636522258,1305302.594865016,1426756.8001123518,1677213.032254292,1561843.771956835,1604475.1227209715
1860617.98286661,1160455.83796109,1419711.9143828845,1615180.8371217116,1469140.6189867745,1513991.643083074
2499878.278899879,1436053.811239459,1661156.943985211,1800567.6041427176,1774825.4815398492,1849414.1595668166
2019431.52906693,1361072.9610128074,1430681.168135795,1793365.2958776096,1608698.5782244082,1651137.7385232856
2530734.3760019084,1483342.4540259682,1661737.7594816822,2354529.040953497,1908589.596281695,2007585.9076157638
1664058.8587926063,1373023.4587527227,1409072.380727076,1524196.7604823054,1484213.543593075,1492587.8646886775
2547324.816524318,1315024.2340681984,1730303.771549492,2059445.3408188545,1804637.3596720067,1913024.5407402157
2147615.194195487,1388889.996218581,1403552.505319185,1669972.746741574,1601972.2475891549,1652507.6106187068
1881008.822403685,1432071.4213741578,1494308.8488006608,1869275.3117637539,1643323.8075619168,1669166.1010855644
2206931.55058103,1355086.6360721244,1492182.0590195192,1709404.5656167811,1635164.8448797998,1690901.2028223637
1785437.661981575,1370707.8962754053,1588559.363947838,1657166.823563524,1585679.7046613689,1600467.9364420858
1962929.0433018117,1330815.8950093251,1463966.329435078,2086576.6549110878,1650715.7844359973,1711071.9806643256
1719823.1403445245,1355948.2048889531,1487601.784772635,1792150.0991275387,1569145.3795552866,1588880.807283413
2110783.3843849176,1328732.1621995112,1597094.4072786532,1854843.4129007934,1672505.7975827893,1722863.341690969
1979145.3957132732,1323588.9996988706,1735550.5931806192,1625346.99894595,1631168.770404708,1665907.9968846783
2125704.1186745763,1309414.4453231334,1572616.946125447,1692851.2580541053,1625530.8398795598,1675146.6920443154
1954333.0368189302,1406348.2695134922,1535784.508167349,1856347.1901109158,1657982.7825896156,1688203.2511526719
2287677.627686307,1457779.1336863178,1496717.0158116557,1967486.1020357518,1739515.1913476624,1802414.969805008
2024205.1228356026,1498652.2337116837,1449839.5308055088,2228658.078457223,1739342.7112130378,1800338.7414525044
2365989.9097385034,1299402.1231394887,1443215.0263875988,1894484.7375048667,1657696.9861919042,1750772.9491926143
2011262.4765174212,1357314.104010151,1424363.0400444155,2037391.611728072,1648233.1379358026,1707582.8080750147
2092723.54494514,1301174.3565089442,1361975.355105129,1797331.941339481,1576671.1678890046,1638301.2994746736
2152370.2218823633,1456891.5333247695,1588394.8385335167,2036464.5301301817,1760865.2776892777,1808530.280967708
2301019.608605181,1305190.8807113837,1559074.8147361944,2206734.949560362,1742672.1276134916,1843005.0634032805
2149677.871532765,1397793.1248655634,1517471.07906753,1772903.7556851946,1664144.8088376594,1709461.457787763
1791920.45587454,1378074.6606714802,1562958.3425171787,2088449.5034563772,1665038.3877114654,1705350.740629894
2203677.0862853047,1634690.2440604838,1582859.828178601,2018616.824356893,1824251.3652217141,1859960.9957203208
1966196.6035137724,1270868.9100207773,1415422.642011737,1624513.6885183495,1528157.6709391424,1569250.461016159
1744157.161822544,1243371.2910688813,1296460.327865136,1687790.293318277,1459092.8067987885,1492944.7685187098
2013713.4561754314,1182192.5199773933,1410985.8313481205,1827903.1036157,1539479.8534280076,1608698.7277791612
1994570.5089149966,1284365.5528219575,1462935.490187245,1697038.7406226376,1566922.58882792,1609727.5731367092
2362624.3082335186,1423196.7483779038,1786721.8582434244,1847369.1643043498,1796222.0091858085,1854978.0197897991
2380007.7771743108,1334581.0710678203,1481471.1606753324,1852041.603031102,1677560.4122314507,1762025.4029871416
1915352.03931308,1480600.5281512854,1468690.6819189496,1794308.3444254957,1642241.5868690675,1664737.8984522028
2250182.5277952347,1294122.701525385,1509507.0301005186,1723397.1806379578,1626115.4966124333,1694302.360014774
1741645.6879442255,1404175.3647346324,1500855.760976625,1672515.9547752412,1568307.933105432,1579798.1921076812
2463877.2775440654,1177832.6576356064,1465211.7823094365,1717496.24066874,1587541.2857117143,1706104.4895394621
2639631.870261329,1581061.0143095062,1672322.2512204773,1872424.2404398217,1866224.1606325302,1941359.8440577837
1951201.9513853395,1235408.3922811816,1535396.472077059,1787957.1373680881,1579436.5939903646,1627490.988277917
2106330.938366419,1301566.8722923268,1553821.289858213,1777510.8210417593,1633170.956224835,1684807.4803896795
1768070.9524466684,1343493.2979722973,1453558.8882608213,1896022.6548112105,1583968.413684438,1615286.4483727494
2603334.2313591586,1496349.9923773804,1677645.577933686,1812906.5643712124,1818107.8531869263,1897559.0915103592
1938148.318530259,1252705.9527265935,1433314.3778782128,1704205.6667180564,1539233.760914623,1582093.5789632804
2930202.4697656753,1397424.3179553205,1564391.8560558704,2114269.5693171,1844101.313420443,2001572.0532734916
2296370.690704225,1337643.61666741,1554325.1977949212,1896615.3126694702,1699470.6278470976,1771238.7044590067
1915835.3209303166,1289922.4277306406,1490274.7870827531,1793273.7173869312,1583617.481825417,1622326.5632826604
2667985.165325591,1371693.9862042386,1685276.8632577097,1985834.6709574754,1817536.4600489184,1927697.6714362537
2326914.0457902444,1294836.7135665743,1403227.4500674724,1865158.904166035,1632092.1034036998,1722534.2783975815
2570324.3623990226,1328815.1286477377,1448472.8030849558,1586137.3498854348,1624397.9226836783,1733437.4110042877
2299301.443421491,1424841.357767431,1505114.4155946646,1899152.4279208723,1718435.084672218,1782102.4111761148
2685668.1575818514,1313375.7390191737,1738658.3512986023,1669112.6666027894,1733086.925941141,1851703.728625604
1487316.1908705041,1054666.6383861436,1314437.5953950353,1686974.6821844752,1344954.7899450806,1385848.7767090395
2281936.6307908287,1394576.5563340771,1733038.5116552347,2020209.2097085905,1795890.5208336532,1857440.2271221827
1667727.901506539,1310602.2020883495,1278660.9211807805,1963031.538139251,1507096.225067577,1555005.64072873
1728271.3659267984,1225276.9820496636,1291457.1959723772,1712990.699349159,1453040.4827749906,1489499.0608244995
2305276.61986669,1214475.6172022298,1470058.6868359821,1713772.2725959523,1586709.0203256987,1675895.7991252136
2007858.035614063,1325131.326780485,1540529.8059880026,1693437.310035518,1604925.441624694,1641739.119604517
2066446.594375863,1306825.0490908176,1428743.678505483,1938087.842544794,1622702.278813647,1685025.7911292391
2225983.9238475985,1479638.2367961304,1782428.7908243209,1770517.8968046175,1777051.841572284,1814642.2120681668
1926032.4619504772,1533001.7891334414,1445739.3961775496,1723143.2395360928,1636969.7126602705,1656979.2216993906
2081020.0051147824,1407537.3095922277,1531139.0708125252,1474591.6670194243,1585881.4044698577,1623572.0131347398
2370289.123960672,1529494.494702063,1540261.403810771,1805904.9843537242,1755402.4950702765,1811487.5017068076
2530676.759786587,1574377.39351069,1602332.1196780102,1856371.8808132685,1823903.5288951108,1890939.5384471389
2385496.1455156184,1429513.7602452466,1505906.7672534985,1845093.6737557212,1720601.6456781277,1791502.586692521
2493459.7818831233,1463652.269804886,1312277.2769064507,1741469.1561194195,1652528.2946379376,1752714.62117847
2256114.162868003,1378073.7376720037,1575068.8186617699,1720451.068924857,1677130.3047232626,1732426.9470316584
2149180.9327025292,1320776.3996545717,1559874.3519549044,2170858.9838410025,1721060.5047355539,1800172.6670382519
1787331.9437609552,1466922.9573013817,1525160.2216729405,1986315.49246947,1666454.3775063558,1691432.653801187
2199767.795517015,1424995.4345130168,1506338.4434750236,1509931.5018893278,1611283.3641229405,1660258.2938485958
1838534.5187355245,1405489.1307309642,1499749.5397681561,1624666.0461489742,1576232.5268306774,1592109.8088459047
2135640.325322109,1256623.7929101791,1677634.9362710055,1902243.5895232172,1676587.1543186868,1743035.6610066278
1730791.007965395,1324659.1194348382,1477309.1104243083,1897265.9173470207,1576875.2169639391,1607506.2887928905
2097708.9753042287,1507319.2922818898,1438085.679948355,1830846.8116670416,1679469.6866415548,1718490.1898003786
1855745.2876749886,1478966.4350746812,1496838.1743896606,1929547.6630701947,1665732.4731372602,1690274.3900523812
1856320.0968881622,1288073.6821669752,1406779.9419661867,1780338.5375724025,1545841.471565835,1582878.0646484317
2609486.662937066,1353137.8197426372,1552285.6748936542,2047482.320253527,1773949.060585427,1890598.1194567212
2179126.077606303,1247160.1291863862,1466387.58909591,1598124.7893778223,1557388.2845680513,1622699.6463166054
1866917.2822821257,1168785.9604529752,1550880.2047528657,1869247.6975797564,1555814.4184719657,1613957.7862669306
1897058.8638052444,1431505.578751372,1663869.6695186668,2254952.5915127816,1761979.555759371,1811846.6758970162
2243450.9167595827,1635747.443528047,1634894.1295449506,1918929.8336704536,1826594.6279571184,1858255.5808757585
1639636.8777230321,1511850.738051427,1525432.8471049909,1849687.762050428,1621063.7662119041,1631652.0562324696
2084735.3240129142,1205882.4956753126,1394771.2185011455,1976171.967897725,1579817.7088987231,1665390.2515217743
2062017.1944413409,1434080.8518083747,1367776.7702712398,1713026.0394926663,1601827.0406523366,1644225.2140034053
2224769.785106073,1372071.9890530796,1550150.2981991563,1682840.5641320325,1654504.9952958333,1707458.1591225853
1668445.6932794373,1318815.4601319195,1526007.183756733,1693681.6110902461,1536481.1987650832,1551737.487064584
2390826.169528644,1380205.1790045628,1626579.5968692426,2059194.5506365136,1783159.5982624309,1864201.3740097408
1891044.7686799148,1386975.1399563113,1658460.1702895921,1791902.8481438428,1659175.0807358767,1682095.7317674153
1836672.083802931,1551918.6374987129,1405932.6610109396,1964515.0674210237,1660350.5727686584,1689759.6124334019
3129385.614349415,1447526.446012352,1759257.675570101,2244730.0343120107,1975996.9318638127,2145224.94256097
2398895.232612652,1407821.3183349997,1561790.9412076264,2003282.8176317757,1764721.0592191392,1842947.5774467632
2416230.805987522,1422713.0757443132,1490525.7702841589,1910879.432421344,1730872.2063616596,1810087.2711093344
1859444.3751951843,1242157.1198328417,1388121.9775317153,1431919.9884229216,1448432.00479943,1480410.8652456654
2355161.165695026,1251102.971112321,1421668.9268943542,1959610.395750524,1640959.4779121657,1746885.8648630565
2143654.168653242,1517712.8643516786,1507796.6286363588,2122176.7301974366,1770057.947971438,1822835.097959679
2195383.911371916,1380148.5740281264,1574375.2219783978,1709428.7801169937,1666510.9836509759,1714834.1218738586
2310295.4495199732,1492054.5614772162,1631287.189734983,1925895.3043560085,1789457.9927173026,1839883.1262720453
2054057.3121949225,1407759.980436594,1500457.9346428034,1704109.7311479682,1632340.2040116142,1666596.239605572
2171134.1807302586,1476612.902817467,1718106.1709252188,1919077.3959251891,1784969.8149791765,1821232.6625995333
2702979.8567040088,1401115.5088363485,1490734.9533966724,1821332.6616685581,1736459.5575620914,1854040.7451513968
2052632.4665915994,1254623.2811480178,1445455.627922982,1910310.0512157362,1600300.923901912,1665755.3567195837
2090076.2746898427,1331843.1665757727,1815261.881916319,1934037.633835965,1741228.7540372983,1792804.7392544749
2304790.369893787,1441038.34901971,1584368.2009973912,1990248.6052353024,1768785.1116596384,1830111.3812865475
1742912.2061809234,1196462.3513889168,1263017.889370433,1603357.6633218694,1415931.5869700157,1451437.5275655356
2027918.0157443562,1272772.6545651997,1401018.9580121425,1755195.2366909112,1561093.639515606,1614226.2162531526
1761243.1005870812,1389485.6036815783,1565063.2133269394,2239925.568303164,1685724.6123695842,1738929.3714746905
2094624.4724210426,1298083.703288121,1559217.0008710574,1912396.074787769,1658353.7051800492,1716080.3128419975
1619854.497425176,1346123.7018036873,1459129.791474974,1623738.6527408694,1502959.4260295483,1512211.6608611764
2182346.4974193294,1314627.617729699,1628683.5864957813,1855668.647967553,1686499.7828921396,1745331.587403091
1645615.7301593516,1376711.1114426828,1448810.3919509193,1692364.4456016514,1529546.1668361113,1540875.4197886512
2403472.7796757626,1594140.8169588533,1658504.0076573365,1977247.3818028697,1858676.9743312907,1908341.2465237058
1864224.2093004708,1254394.6954741806,1326741.384098076,1511893.2381359225,1455200.4683591842,1489313.3817521625
1789499.642233045,1092404.171060763,1632650.8857136467,1835125.0375482296,1519958.7649007435,1587419.9341389209
1980276.5686647727,1276824.5142493588,1430825.6717582482,1820540.950361239,1577064.80945253,1627116.9262584047
2216719.468316324,1319983.936723284,1649513.5522094374,1601417.2963166472,1639755.3807021237,1696908.5633914233
2328795.7731802925,1572978.2457500014,1562734.6027253675,1812809.1465428378,1772517.6123541354,1819329.442049625
2057886.8276077446,1386739.810365072,1613589.4571895096,2048192.2178813475,1727844.6559713718,1776602.0782609184
1737823.221756925,1365729.2200381844,1446593.503210677,1760079.8413083125,1558192.2477700266,1577556.4465785248
2691925.0996755986,1552924.8744493532,1831372.6546622382,2134593.1892106603,1970502.2057889525,2052703.9544994626
2091966.728232627,1511338.9958366815,1626817.6409653954,1940916.4286241215,1762423.8705547154,1792759.9484147064
1566975.6859762247,1159892.5311490905,1375339.4681252362,1698560.7468719175,1420380.005375034,1450192.108030617
2378947.198244422,1371635.9035594172,1691730.9094605888,2186928.551670787,1820015.6272156301,1907310.6407338036
2325222.046902106,1475688.7473713101,1519580.6843078379,2014301.3268750645,1768157.0709462508,1833698.2013640795
1856426.5208616832,1234887.4269434677,1296732.647534965,1727610.5334816366,1482325.3763900823,1528914.2822054382
2194001.568543365,1224041.5878469984,1387444.1377546145,1739233.2380763746,1557347.584965105,1636180.1330553382
1842571.9573454708,1385412.2073169004,1517627.2609374034,1896982.459052155,1632251.4555206744,1660648.4711629825
2248403.0747706806,1080612.6662104635,1263281.777626882,1489603.029028627,1411895.9794568524,1520475.1369091633
1941110.950354216,1258521.5430107804,1483245.7641169007,1949932.3733822894,1602058.6792747818,1658202.6577160466
2203597.1688530985,1461958.1610128789,1959239.8142948581,1892814.4229989224,1837784.7959125552,1879402.3917899395
2321578.780345838,1419769.0130309411,1576367.3362933362,2267376.002733568,1809553.830961718,1896272.7831009212
2510162.8694490865,1603205.0038328571,1818674.8714148754,1836230.4985255972,1889844.8167334988,1942068.3108056039
2316147.853985579,1498951.9709233798,1522911.4102530398,2055840.484226561,1784168.889225071,1848462.92984714
2378593.6439736322,1371560.5968404245,1514589.3974431194,2011741.3758517944,1733973.9665749974,1819121.2535272425
3057817.4621718084,1802045.3869174956,1894232.4095125473,2261505.743466411,2159760.494753277,2253900.2505170656
2112339.552832233,1475521.3812180937,1486377.5769318591,1854087.3741808613,1692576.6661264794,1732081.4712907618
2487371.9581644824,1404767.8776577828,1640258.5679094237,2188435.388987546,1834442.0082488905,1930208.4481798084
1988545.4704134867,1347621.850658206,1493006.9041695269,1792021.090628424,1617634.5015644568,1655298.8289674108
1852757.0021861787,1290457.0753528222,1491324.1740822298,1655581.3840896988,1544868.0717865922,1572529.9089277324
2096203.3199714287,1350286.5948044446,1518464.7549596753,1987271.6467325473,1681096.8854465233,1738056.5791170239
2255993.130841251,1504528.9236723771,1481301.961909617,1576704.6792623973,1654780.0946070682,1704632.1739214107
2168274.64359008,1341769.3253376929,1427150.8501763283,1774894.8531161877,1619045.6695731687,1678022.4180550722
1860663.2557734465,1206686.1111430037,1482999.5562585322,1875548.3356978537,1554215.8273932238,1606474.314718209
1887113.6864753696,1305794.7714811582,1483871.929695976,1865919.5939903478,1596444.2155627476,1635674.995410713
1700759.8685826974,1375323.982442065,1586788.170059197,1935506.9623051889,1624736.133083999,1649594.7458472871
2021798.515826768,1323809.720215165,1474392.0811826002,1616009.2494164512,1570438.8889313529,1609002.3916602463
1993003.6871624372,1272432.3972727808,1399980.912048286,1676541.7300754027,1539401.191010712,1585489.6816397265
2453570.6294826674,1362074.0209117974,1473657.2163792423,1873571.2676427977,1699186.5044545971,1790718.2836041262
2297236.8252329146,1387409.2416110425,1632075.9249613648,2137363.392018203,1788383.931753937,1863521.3459558813
2058555.0350534024,1365624.3839618892,1538976.297734829,1721643.4863697744,1633542.276821679,1671199.8007799739
2261236.1142426883,1410406.8697641597,1563668.1778498334,1773253.5342725506,1698724.2248367947,1752141.174032308
2076085.5166137223,1350787.8039365704,1642742.80946466,2129563.924034065,1738901.9761379194,1799795.0135122542
1634846.6134453982,1333357.050555953,1293447.9038645346,1960944.3641218017,1512429.9425202103,1555648.982996922
1646225.1646214658,1135481.3987833445,1369168.6978055702,1566882.2399002402,1400210.0259666275,1429439.3752776552
2179657.764621675,1208266.7705120544,1569837.357409394,1868466.138850515,1626924.6678509288,1706557.00784841
1579682.4884659972,1339227.6671678915,1346834.995566399,1681905.1484107443,1472329.6249397153,1486912.5749027582
